credit_score,country,age_group_gender,balance_per_age,balance_per_tenure,salary_per_products,active_member,churn
-0.99876184325127,2,9,-1.207386863304718,3.185607373713985,1.2541776215194296,1,1
0.33597222346678485,0,4,0.48666251780911013,-0.24187746772856863,2.083442724667987,0,0
1.0188594203923014,0,6,-1.726654483864772,-0.7773549612659355,-0.26100335487289056,1,0
0.7601900276174844,1,4,0.03236848073689491,1.23954664356944,-0.9313769199614202,0,0
1.2361417103231473,1,4,0.6408160268177624,-0.6282386554884071,-0.9469600493073087,1,0
0.3049318963338068,0,4,-0.04985416062538435,-0.20131630141804208,-0.8470583974402145,0,0
0.5015206348426676,0,5,0.14761288958266985,-0.27570200523042215,1.0126421902536886,1,0
-2.1576007228824494,0,4,0.2113236413489148,-0.20131630141804208,-0.7788417695607376,0,0
-1.2574312360260869,0,6,-0.6289875476118747,-0.6282386554884071,0.9950147356797558,0,1
-0.7918263290314166,1,4,0.03236848073689491,0.03882752274653835,-1.353060683884937,1,0
-0.4710762819906437,0,4,0.5391569013519185,-0.6482869939210103,1.4043959532382078,0,0
-1.4022860959799843,2,6,-0.5532965450731352,-0.5559121186008263,-1.1837016000255292,1,1
-0.19171333779384153,2,10,-1.189503820677456,-0.42061606693737685,0.20101933335755998,1,0
-0.9573747404072994,0,4,-0.011153890148195744,-0.7793327014163869,2.2149953028222686,0,0
-2.240374928570391,2,8,-1.193065341673449,-0.6749980671382843,-0.5092989674109585,0,1
-1.2988183388700576,0,9,-2.1528490232010165,-0.8451166617091079,0.1657354171518637,0,1
-0.10893913210590014,2,2,-0.14848229850762015,-0.4403685544567527,1.663928823140014,0,0
0.4083996534437335,0,5,-0.20522343717258584,-0.5293512205880602,0.12634729041269974,0,0
-0.4503827305686584,1,4,0.550009403842738,-0.6311050836766886,1.9792526386352418,0,0
2.063883767202561,0,7,-0.6289875476118747,0.03882752274653835,0.3702711935561786,1,0
1.339609467433074,2,4,-0.48030863388206796,-0.5332855916649267,0.2670656185921915,0,0
-0.3572617491697243,2,3,0.422905372253984,-0.7786996224804299,-0.8621394741659665,1,1
-0.336568197747739,1,7,-0.2718552923035392,-0.6282386554884071,-0.6649141486840191,0,0
0.2635447934898361,0,2,1.1486509970892924,-0.500813756990855,2.20057245578961,0,0
-1.4850603016679258,0,4,0.3089355471372896,-0.5615320376649124,-0.6149045402359277,1,0
-1.6609554887548013,0,4,0.29500418091173364,-0.34061723290499063,0.04735886279282155,0,0
0.2842383449118215,0,4,-0.2839400189197329,3.141618698515509,0.18720160044521075,1,0
-0.13997945923887817,2,4,0.7261695983734437,-0.45972467539323963,-0.8050160288596778,0,0
-0.5021166091236218,0,5,0.3089355471372896,-0.6282386554884071,-0.35059712782515456,1,0
0.9671255418373379,1,5,0.7686875192233384,1.3236611230774393,1.2965920872590266,1,0
-0.10893913210590014,0,9,-0.8610339645434174,-0.6907202208436015,-0.642290660623114,0,0
0.3463189991777775,0,5,0.19330849178404372,-0.27224165950186835,1.0118449764126451,0,0
-1.6092216101998378,2,4,-0.19198762231879735,-0.6264025265914006,-1.3376872313842287,1,0
-0.9470279646963067,2,3,1.959902987552881,0.3637070478769612,-0.201183117637087,0,0
0.3463189991777775,0,4,-0.482957789515563,-0.4600677198020906,0.4699235960356215,1,0
-0.38830207630270236,0,6,-0.5058903453857074,-0.5853963418262701,0.08852823419248554,1,0
1.4844643273869715,0,4,0.6408160268177624,-0.6282386554884071,-1.2036623298241091,1,0
0.8843513361493965,0,7,-0.4579290649816799,-0.5743541359237673,-1.1668419680353674,0,1
0.4290932048657189,2,6,-0.9481950233943511,-0.529007985333919,-0.4029995303947006,1,0
0.5429077376866382,1,4,0.4196501027333124,-0.48510532649323135,1.328263952415774,0,0
0.7188029247735137,2,2,4.4546902128706805,6.367116892728407,-0.43520331967815856,1,0
1.308569140300096,2,6,-0.420738073423638,0.08707984394305517,-0.6688721713300089,1,0
0.025568952137004615,0,6,-0.520765652063894,-0.6282386554884071,0.05003625265054248,1,0
-1.0194553946732554,0,5,0.2153287244140456,-0.6244320979553385,-0.32397729322397345,0,0
0.5946416162416017,0,5,0.2113236413489148,-0.20131630141804208,-0.2275772350664064,1,0
-0.036511702128951426,0,7,-0.2718552923035392,-0.6816039497472026,-0.5481863862280311,1,0
-0.5538504876785851,2,8,-1.5389713484256795,-0.7892004039818667,0.11192895772347773,1,0
-1.5471409559338818,0,6,-0.5155695517818215,-0.7024781609940484,0.3210866534086369,1,0
0.6049883919525944,0,6,-0.33877045863302324,-0.646486872441027,0.8128899850452149,0,0
-0.30552787061476094,2,5,-0.556914841418606,0.0572465121996695,-1.0044213980223673,0,0
1.536198205941935,0,12,-2.090536124212431,-0.8483218129327229,-0.7344286983266308,1,0
0.25319801777884343,0,5,0.3089355471372896,-0.47576638617756234,-1.1082684900037434,0,0
-0.9263344132743214,0,5,0.11928955874844771,-0.36141218419442905,-0.8591534761068874,0,0
0.584294840530609,0,7,-0.4022369093208678,-0.725266463231672,0.03375263167299992,1,0
0.20146413922388007,0,4,-0.5646648102037297,-0.6563733416913553,-0.14861022656539008,0,0
-0.015818150706966082,1,5,0.4126481970374374,-0.5615320376649124,-0.8820803856766908,0,0
-1.3091651145810503,0,2,0.044400923290033804,0.7132810327103304,-0.4426810894572849,1,0
0.3980528777327409,2,5,1.1529368468903796,-0.24912034229587288,-0.6310367866335324,1,1
-0.8021731047424093,1,13,-1.7562396511467955,-0.7220817058514147,0.4091795512428112,1,0
0.0669560549809753,0,4,-0.6750250479464243,0.5275672576225606,-0.4371797376549236,0,0
0.36701255059976284,1,4,0.18308404834925113,-0.6654476084333989,0.27824399739152494,0,0
0.33597222346678485,0,3,0.7667017260069079,-0.6816039497472026,-0.9660735873208347,1,0
1.0602465232362719,2,7,-0.45951014015959474,1.466408600270019,2.35763088226454,0,0
-1.350552217425021,1,5,1.4140693586530415,0.002143595112624723,-0.04100710479437543,0,0
-1.0711892732282189,2,2,0.5777633746506824,-0.3752376296184726,-0.9328412000827101,1,0
0.025568952137004615,0,6,-0.6796446051024185,-0.47576638617756234,-0.4614086991318575,0,1
-0.026164926417958756,1,3,0.3285335994769767,-0.7519683562700077,1.5978077150641565,1,0
-0.11928590781689281,0,5,-0.14168427215850873,-0.23111673620455678,0.3113977197940092,1,0
0.6256819433745797,0,3,3.9381439082152583,0.10767404030076576,-0.44893259066911,0,1
-1.7230361430207572,2,9,-0.5282434919333968,-0.4968294401112069,-0.5546914910878443,0,1
0.7291497004845064,0,4,0.9294333896379474,1.9476589504887214,-0.9583561731400935,1,0
-1.0608424975172261,2,4,-0.18290707808293435,0.1604829741000675,-0.36206528905321433,1,0
0.2945851206228141,0,6,0.28297307196356153,-0.5040549700224007,-0.3291057154351512,0,1
-1.0091086189622627,0,6,-0.3386361205319271,1.23954664356944,-0.5649941512935948,0,0
1.1016336260802426,0,4,0.6673298674096538,-0.43622784622342464,1.0785783062984795,0,0
-0.7193988990544679,0,8,-1.4985655444150987,-0.4461087761892095,-1.3284980451930892,0,1
0.6981093733515285,1,6,-0.2718552923035392,-0.6816039497472026,-0.267906170187862,0,0
-0.26414076777079026,0,6,-0.8329521657859466,-0.6027349751770009,-0.8865549644717325,0,0
0.9671255418373379,1,4,-0.7799312664938962,-0.3991223833297714,-1.0624149590137175,0,0
1.536198205941935,2,4,1.5474140040600977,-0.5423457008093719,0.26682136379727917,1,1
1.0395529718142866,1,5,0.4063442055803866,-0.595929724763538,-1.430670123659531,0,0
1.3499562431440668,2,4,-0.593899905276533,-0.6983643748286733,0.23443104568498926,1,0
1.308569140300096,2,7,-0.876868688655882,3.1409421901313674,-1.4259150792722186,0,0
0.553254513397631,1,3,1.5534873459390643,0.43906722968750544,-0.7513962903598446,0,1
-1.1539634789161601,0,7,-0.5348539411574703,0.5385442874729478,0.16807874559522937,1,1
0.6774158219295431,0,3,0.7667017260069079,-0.47576638617756234,-0.48439583196411085,1,0
0.20146413922388007,0,4,-0.04985416062538435,0.43906722968750544,-0.9144002031914717,1,0
-0.9884150675402774,0,6,0.18715826180595482,-0.6520685694007889,0.5956038778268057,1,0
0.2945851206228141,2,5,-0.635282119230223,-0.5370856878126253,0.8920400645800903,1,0
-0.8228666561643946,0,4,-0.09010294823484148,1.2709143094200461,1.539277043253636,1,0
-1.4333264231129623,1,5,0.24308278543903505,-0.32974427099126347,-1.0744075524793795,1,0
0.48082708342068226,0,4,0.4652126409510998,-0.27292057253666485,-0.19101527941867122,0,0
-2.343842685680318,1,4,0.2113236413489148,-0.5615320376649124,-1.1231023343889115,1,0
0.3463189991777775,0,7,-0.46287952188706744,-0.5615320376649124,-0.17612015522258923,0,0
0.48082708342068226,1,10,-1.2434086320133115,-0.5615320376649124,1.0464252313412952,0,1
-0.7297456747654606,2,6,-0.9030199392050505,-0.6999264125153098,-0.5241715198898544,0,1
-0.5228101605456071,0,5,-0.1860008887812226,-0.6665438331047967,1.1191355519380266,0,0
-1.3402054417140283,0,4,-0.39556303214133215,-0.45490253019615445,-0.6197340232650241,1,0
0.13938348495792402,1,6,-1.399619020246897,-0.7735071528414998,-1.0681187198884918,0,1
-0.1710197863718562,0,12,-1.5875243367511298,-0.36141218419442905,0.11669610439319636,1,0
-2.1265603957494714,0,5,0.3089355471372896,-0.5615320376649124,-0.25745815452675685,0,0
0.5325609619756456,2,5,-0.33762610866394915,0.2443598607642289,-0.9270775361116874,1,0
-1.7126893673097645,0,4,-0.04985416062538435,-0.36141218419442905,0.19974676875756206,1,0
-0.7090521233434752,2,7,-0.493228771461636,-0.05825283309070154,2.2483830026846063,1,1
-0.4710762819906437,1,9,-1.0884559462541774,0.43906722968750544,-1.0084769432932494,0,1
-0.23310044063781224,0,2,1.3709530821148042,-0.5615320376649124,0.4470874535838646,1,0
-0.4814230577016364,1,3,0.9015792608524208,-0.47576638617756234,-0.7719916856191075,1,0
0.7601900276174844,2,4,1.0633276625906922,-0.6081554585274267,-1.1870749991880871,0,0
-0.8642537590083653,2,6,-0.2164380114821012,-0.5493807868417837,1.226318167420356,0,0
1.3292626917220816,1,9,-0.7949936713738698,4.180279494483275,-0.9966603772050197,0,1
1.3913433459880375,0,4,0.03236848073689491,0.43906722968750544,-0.2478865938414974,1,0
-0.905640861852336,0,5,1.2261950361006386,4.782648891969917,2.2454365771679985,0,1
1.7638272715837737,2,5,-0.9778573531814226,-0.24107645187720317,-0.94647835925757,1,0
0.9981658689703159,0,7,-0.2892977173607616,-0.2273201134411369,-0.8111222066327681,1,1
-0.5228101605456071,2,9,-1.139177447277963,-0.6332108496140331,-1.3159915849744659,0,1
-0.26414076777079026,1,4,0.044737757844833935,-0.6260689035783681,1.1541132611888738,1,0
1.2671820374561256,0,7,1.2305667216480078,-0.2088537490303189,-0.3297489293334066,1,0
0.7808835790394698,0,9,-1.052109887643409,1.1132632082457823,-0.8903427867651525,1,0
-0.09859235639490747,1,7,-0.7002290109978877,-0.3516023183350706,-0.4420611836584785,1,0
-0.015818150706966082,0,7,-0.6289875476118747,0.43906722968750544,-0.7955580951592321,1,0
-2.240374928570391,1,4,0.3089355471372896,0.03882752274653835,-1.3826463460745202,1,0
0.9050448875713819,0,5,-0.1277492945475441,-0.5615320376649124,-0.7703476962090715,0,0
1.153367504635206,1,11,-0.4369466439854765,-0.546444034361734,-0.8312179505184035,0,1
-1.4850603016679258,2,4,0.2798381484745372,-0.7146679764020492,1.446934131197957,0,0
-0.46072950627965104,2,3,2.8224665678948644,-0.1753531508924438,0.7056545421396838,1,0
0.04626250355898996,2,4,0.16263630302875084,-0.5706062874911234,-0.4512199220438819,0,1
0.48082708342068226,2,8,-0.3593972907357699,1.8020467328163752,-0.4059838956061535,1,0
-1.5161006288009038,2,6,-0.1531431865849755,-0.5041827727516326,0.0025689879564962776,1,0
0.025568952137004615,0,13,-1.5121194760177739,3.6985614397122655,1.645010458442753,1,0
0.09799638211395333,1,4,-0.3675346472710763,-0.5328503308119272,1.53539067380348,1,0
0.01522217642601194,0,5,-0.39087326135892686,-0.6040364064633861,-0.43317100068266023,1,0
0.19111736351288738,0,7,-0.4022369093208678,-0.6816039497472026,-0.13254876891487538,0,0
-0.5848908148115631,0,4,0.485201030101893,0.626277031461652,-0.17968043539680043,1,0
1.09128685036925,2,4,0.11815985742957637,3.227724429153016,-0.8957034255220767,1,0
-0.0882455806839148,0,5,-0.6667786939685016,-0.4837212797121264,-0.8584057279439328,1,0
-1.702342591598772,2,4,-0.5043720258157434,0.8707996777110406,-0.44856433550446423,0,0
1.5879320844968983,0,8,-1.018586371584604,-0.5615320376649124,-0.294659033845651,1,0
-0.22275366492681956,0,8,-1.2493437472801938,-0.7063793059059186,0.8093858940393179,1,1
-0.7193988990544679,1,7,0.9223214389740612,-0.21346652024526483,-1.0027997882297968,0,1
0.17042381209090204,0,4,-0.07616000986921465,-0.16482414467382728,2.2080345694414967,1,0
0.17042381209090204,1,4,-0.4617988762370433,-0.37969625270708535,-0.8857416142541477,0,0
0.2945851206228141,0,2,0.7667017260069079,0.03882752274653835,-0.8235627766471799,1,0
0.3049318963338068,0,7,-0.46287952188706744,-0.20131630141804208,-0.8708743445175717,1,0
-0.06755202926192945,1,4,0.8930142141678923,0.2073539570872583,-1.162729241080947,1,0
-0.8228666561643946,0,5,-0.39748218930099394,-0.47451531514631345,1.352397248231783,0,0
-0.2434472163488049,1,5,0.11928955874844771,-0.5615320376649124,2.170786433591302,0,0
-1.1850038060491381,0,4,-0.20164980621728512,-0.20131630141804208,-1.1744973660229319,0,0
-0.5331569362565998,1,4,-1.5783570880196145,-0.7475631565034365,0.7089940036849122,0,1
0.9671255418373379,1,4,0.2113236413489148,0.03882752274653835,-1.1735944973354853,0,0
0.6049883919525944,0,5,-0.008279547974527193,0.3299226747206235,-0.3397379227118195,0,0
0.025568952137004615,2,4,1.5519696092898188,0.9053257854005243,-1.1933936392523086,0,0
-0.026164926417958756,2,4,0.6952711388349629,-0.5322663370676995,1.0616539367024307,1,0
0.12903670924693136,2,5,0.826099660000231,-0.4703153612192202,0.8452670482767745,0,0
-0.38830207630270236,2,7,-0.019918308982550304,-0.0342572851004951,-1.0485011762410017,1,0
-0.3158746463257536,0,2,-0.6630423782309046,-0.8737241951087785,2.2186186877547414,1,0
0.10834315782494601,0,8,-0.3827588841667825,-0.32251622510299577,-0.1285772992884345,1,0
0.19111736351288738,2,6,-0.49260902561856545,1.321907130812512,0.6947555723841571,0,0
1.2051013831901694,2,5,0.9988831736814723,1.7387825783587199,1.1096754090907928,1,0
-1.6506087130438085,0,13,-1.8511907663024556,-0.6392509694521682,-1.3001733255703998,1,0
0.025568952137004615,0,6,-0.46287952188706744,3.6409848852152433,-1.1676564068180366,0,0
0.2945851206228141,2,8,-1.0268723858102602,-0.6014720437471266,-0.5995638407376045,1,0
0.3773593263107555,0,2,0.5189511997127458,-0.6202607705036761,-0.9087079042667012,1,0
1.9293756829596567,0,5,-0.1277492945475441,0.43906722968750544,-0.9896507544453205,1,0
2.063883767202561,0,2,-0.802181160569258,-0.8606887976572817,0.4304471994747805,1,0
0.12903670924693136,1,9,-0.4199292670672689,-0.30194140431335653,1.4715244322495904,1,1
-1.0711892732282189,1,3,2.859277330403857,-0.45408693615019585,0.8342435979022123,0,0
-0.2434472163488049,0,7,-0.3386361205319271,-0.47576638617756234,-0.5471302539800593,1,1
0.584294840530609,0,4,-0.04985416062538435,1.23954664356944,-1.37730510938939,1,0
-0.22275366492681956,0,7,-0.46287952188706744,3.6409848852152433,-1.038938932392198,1,0
0.3773593263107555,0,5,-0.5434275247170912,-0.3831217577194889,-0.22149305271134,1,0
-0.6469714690775192,0,5,0.03236848073689491,0.43906722968750544,-0.5464691107745355,0,1
-1.536794180222889,2,5,0.4585225306637391,-0.44484097565983544,0.08938163720184346,1,0
1.474117551675979,2,8,-0.8272555339041555,0.5609888959072469,-1.077329005032292,0,1
0.7912303547504624,2,8,-0.6464346555767494,-0.14271341530332501,-0.05542188363876363,0,1
-0.19171333779384153,1,5,0.4126481970374374,1.23954664356944,-1.247732503056707,0,0
-1.826503900130684,2,5,0.514508360403428,-0.2087911446184866,-0.369570913291847,1,0
2.063883767202561,2,5,0.8252221880349446,1.4449412819392324,-1.3923782139767318,1,0
-0.6883585719214899,0,4,0.03236848073689491,-0.6816039497472026,0.5974945232782631,1,0
0.6463754947965651,0,5,0.3342342468854119,1.18452683388085,1.4377448489569569,0,1
0.9464319904153525,1,2,1.5534873459390643,-0.6282386554884071,-1.3961811160982291,0,0
-0.4503827305686584,0,5,-0.20164980621728512,-0.725266463231672,-0.5852916319026203,0,1
1.1430207289242134,1,5,0.2113236413489148,0.43906722968750544,-0.8469586976851539,0,0
-0.5228101605456071,0,6,-1.3272090605157507,-0.7099229794592371,0.31951181989806476,0,0
-0.005471374995973408,1,6,1.22303268348713,0.39738536258026347,1.850499529711207,0,1
2.063883767202561,2,8,-0.2397342008224535,2.2395635011935373,1.5586057329543832,0,1
-1.5471409559338818,0,5,0.2113236413489148,-0.36141218419442905,-0.9092880454233159,0,0
-2.405923339946274,0,4,1.182581126666462,-0.46733105616524195,1.5270737163943298,0,0
1.5155046545199495,1,8,-1.0067191532293662,-0.1253153136059904,0.3632488922149111,1,0
1.4223836731210155,2,7,0.007073649040817982,-0.36806780871974404,-0.8133910003844892,0,0
0.5015206348426676,1,6,-0.10905085313515873,0.6614729679501262,-0.6398302473999615,0,0
-0.3572617491697243,0,0,3.0746062111412344,-0.47576638617756234,-1.17297756908235,1,0
0.004875400715019266,0,7,-2.1490897867495073,-0.8523553472222956,0.5794043004770839,1,0
0.035915727847997285,0,3,0.9015792608524208,-0.5615320376649124,0.018115522305585104,0,0
0.2635447934898361,0,5,-0.7813393496962409,-0.7926924910990603,0.3285332069831441,0,1
0.5946416162416017,2,9,-0.5533371625043776,-0.515524173972033,0.9719479775132585,1,1
-1.567834507355867,1,7,0.19284073472718669,4.737030665177886,-1.1496441765034748,1,1
0.3980528777327409,0,4,-0.20164980621728512,-0.20131630141804208,0.4483812452030037,0,0
2.063883767202561,1,8,-1.1789402083993132,-0.6199143505187575,-1.2038593280877212,0,1
-1.536794180222889,0,4,0.6408160268177624,-0.20131630141804208,-0.7988125525780361,1,0
-0.07789880497292212,0,4,0.2113236413489148,-0.5615320376649124,-0.4718563305935213,1,0
1.153367504635206,0,2,0.9015792608524208,0.43906722968750544,0.1774924963599063,0,0
0.7084561490625211,0,6,-1.034405459036124,-0.45440263004341763,-1.1231795584766464,1,0
1.4327304488320083,0,2,1.0464477242050079,-0.47576638617756234,-0.44016448706581784,0,0
-1.0091086189622627,1,6,-0.4022369093208678,-0.5615320376649124,-1.361507596755163,0,0
-2.0955200686164934,1,2,1.3709530821148042,0.43906722968750544,-0.5207303415424979,0,0
-0.19171333779384153,2,6,-1.7049125637842166,-0.8185288974506358,-0.012077078951655018,1,0
0.19111736351288738,1,2,2.737730780698803,-0.3742251815185148,-0.2405800809634048,0,0
0.035915727847997285,1,4,0.2113236413489148,-0.36141218419442905,0.09490825011748115,0,0
0.7808835790394698,0,5,-0.1277492945475441,-0.20131630141804208,-1.3700824480393976,0,0
-0.5641972633895778,0,2,6.147899848145447,0.5248352137814133,0.4597662272519857,1,1
0.8533110090164185,2,5,0.11115517832472349,0.8911332032582148,-1.0211676911772964,0,0
-1.2574312360260869,1,5,0.11928955874844771,-0.36141218419442905,-0.892421497843208,0,0
-1.6299151616218233,0,5,0.5218908804179885,-0.5251603216338283,0.0903893923368104,0,0
-0.367608524880717,1,3,1.5069818271598676,-0.44385008782940694,-0.22124418752313008,1,0
